timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
119971012,2720,19,6,4,2,6,115.926
119972012,2447,11,5,5,3,6,115.927
119973012,2190,9,4,6,7,5,115.928
119974012,2074,11,4,6,7,6,115.929
119975013,1814,6,3,7,7,5,115.930001
119976012,1658,9,3,5,4,4,115.931
119977012,1599,13,6,5,6,8,115.932
119978012,1507,13,6,6,8,2,115.933
119979013,1471,12,7,6,5,7,115.934001
119980012,1459,14,5,4,3,8,115.935
119981012,1406,15,7,6,6,5,115.936
119982012,1664,24,5,5,3,7,115.937
119983012,1888,23,8,7,6,4,115.938
119984012,1981,21,6,7,5,3,115.939
119985012,2234,29,7,6,6,7,115.94
119986012,2362,24,6,5,3,6,115.941
119987012,2440,19,6,5,5,4,115.942
119988012,2527,22,5,4,5,5,115.943
119989012,2631,24,5,3,6,8,115.944
119990012,2674,21,4,6,6,4,115.945
119991012,2731,22,7,5,3,6,115.946
119992012,2423,10,3,6,7,5,115.947
119993012,2175,11,5,4,3,6,115.948
119994012,2088,11,3,7,7,5,115.949
119995012,1824,4,3,7,7,6,115.95
119996012,1656,9,6,7,4,2,115.951
119997012,1617,13,5,4,4,3,115.952
119998012,1536,12,3,7,7,8,115.953
119999012,1443,12,3,4,5,3,115.954
120000012,1422,14,6,7,9,4,115.955
120001012,1415,16,4,5,4,4,115.956
120002012,1679,24,7,7,8,5,115.957
120003012,1888,22,6,7,7,7,115.958
120004012,1987,24,6,6,7,6,115.959
120005012,2247,28,7,7,6,6,115.96
120006012,2360,24,6,6,6,4,115.961
120007012,2431,23,7,5,4,2,115.962
120008012,2504,23,6,6,7,7,115.963
120009012,2652,25,6,6,6,4,115.964
120010012,2667,20,6,6,6,5,115.965
120011012,2688,20,5,5,4,4,115.966
120012012,2431,13,6,6,6,5,115.967
120013012,2220,10,5,4,3,6,115.968
120014012,2118,12,3,7,7,5,115.969
120015012,1792,6,5,3,7,6,115.97
120016012,1635,11,4,5,4,5,115.971
120017012,1613,11,6,7,6,7,115.972
120018012,1527,11,6,7,6,5,115.973
120019012,1447,14,4,4,5,2,115.974
120020012,1408,13,6,7,8,6,115.975
120021012,1427,14,7,7,7,6,115.976
120022012,1708,24,6,7,7,7,115.977
120023012,1888,23,5,3,4,5,115.978
120024012,1996,21,6,5,4,6,115.979
120025012,2247,27,7,7,7,7,115.98
120026012,2399,24,4,3,4,3,115.981
120027012,2407,23,7,6,6,7,115.982
120028012,2527,24,4,5,4,4,115.983
120029012,2669,22,7,7,8,3,115.984
120030012,2688,20,5,6,5,6,115.985
120031012,2684,18,5,5,4,4,115.986
120032012,2425,11,3,7,6,7,115.987
120033012,2204,8,2,6,6,6,115.988
120034012,2078,13,5,3,5,3,115.989
120035013,1804,7,3,6,4,5,115.990001
120036012,1679,9,5,3,6,8,115.991
120037012,1616,11,7,7,7,7,115.992
120038012,1536,12,4,6,7,4,115.993
120039013,1448,11,7,5,4,5,115.994001
120040012,1448,14,6,7,8,6,115.995
120041012,1416,15,6,4,3,7,115.996
120042012,1677,23,6,8,6,7,115.997
120043012,1880,25,6,7,8,4,115.998
120044012,2004,23,5,5,4,5,115.999
120045012,2240,28,6,7,8,6,116.0
120046012,2371,26,7,6,6,7,116.001
120047012,2432,20,3,6,6,7,116.002
120048012,2525,20,4,5,4,3,116.003
120049012,2660,25,6,7,7,5,116.004
120050012,2672,23,6,7,7,4,116.005
120051012,2696,21,4,4,4,3,116.006
120052012,2449,11,6,8,6,7,116.007
120053012,2200,7,3,6,7,6,116.008
120054012,2063,12,5,5,4,4,116.009
120055013,1823,6,6,7,7,6,116.010001
120056012,1656,6,4,3,4,5,116.011
120057012,1593,12,6,6,7,8,116.012
120058012,1519,14,7,4,5,5,116.013
120059013,1441,10,4,5,4,4,116.014001
120060012,1455,16,5,6,8,6,116.015
120061012,1423,14,6,6,7,7,116.016
120062012,1655,24,6,7,7,7,116.017
120063012,1900,24,7,5,2,6,116.018
120064012,2004,23,7,7,7,4,116.019
120065012,2232,27,7,7,4,3,116.02
120066012,2388,25,3,6,6,6,116.021
120067012,2428,19,7,7,6,6,116.022
120068012,2528,21,6,4,4,3,116.023
120069012,2659,24,4,5,5,6,116.024
120070012,2692,19,5,3,6,5,116.025
120071012,2679,19,4,6,4,4,116.026
120072012,2423,11,4,4,2,7,116.027
120073012,2191,9,4,4,5,4,116.028
120074012,2115,11,4,6,6,7,116.029
120075013,1816,6,6,7,6,6,116.030001
120076012,1634,10,4,5,3,7,116.031
120077012,1627,14,5,7,7,7,116.032
120078012,1548,12,4,4,4,4,116.033
120079013,1416,12,5,5,6,7,116.034001
120080012,1429,15,6,8,6,7,116.035
120081012,1417,14,6,7,8,4,116.036
120082012,1672,24,7,6,7,7,116.037
120083012,1868,23,7,6,6,5,116.038
120084012,1974,22,5,5,3,4,116.039
120085012,2241,27,8,4,6,5,116.04
120086012,2420,24,6,6,7,5,116.041
120087012,2423,23,4,4,2,5,116.042
120088012,2513,22,6,8,6,6,116.043
120089012,2659,25,6,7,8,3,116.044
120090012,2692,21,6,4,5,6,116.045
120091012,2673,21,6,4,6,5,116.046
120092012,2403,10,6,3,7,6,116.047
120093012,2209,8,4,3,5,4,116.048
120094012,2079,11,5,3,6,7,116.049
120095013,1792,7,5,6,4,4,116.050001
120096012,1673,9,5,6,6,8,116.051
120097012,1632,12,6,6,6,6,116.052
120098012,1535,12,6,7,6,5,116.053
120099013,1431,13,6,5,4,5,116.054001
120100012,1451,14,5,3,6,8,116.055
120101012,1421,13,5,6,7,7,116.056
120102012,1676,24,6,8,5,5,116.057
120103012,1889,26,7,7,6,7,116.058
120104012,2015,23,7,7,6,7,116.059
120105012,2248,25,4,3,4,4,116.06
120106012,2375,27,6,7,6,7,116.061
120107012,2426,22,6,7,6,6,116.062
120108012,2531,21,4,4,4,2,116.063
120109012,2664,23,6,6,7,6,116.064
120110012,2662,23,6,5,4,4,116.065
120111012,2696,19,4,4,5,5,116.066
120112012,2440,10,5,5,5,6,116.067
120113012,2208,9,3,7,8,6,116.068
120114012,2101,12,5,3,5,3,116.069
120115013,1811,7,4,3,4,6,116.070001
120116012,1650,7,3,7,6,7,116.071
120117012,1591,13,5,5,4,3,116.072
120118012,1528,12,6,6,8,6,116.073
120119013,1462,14,6,7,6,8,116.074001
120120012,1423,13,6,6,6,5,116.075
120121012,1408,13,4,5,5,3,116.076
120122012,1684,23,8,7,7,8,116.077
120123012,1892,25,7,6,5,4,116.078
120124012,1998,23,5,5,5,6,116.079
120125012,2223,27,5,6,5,5,116.08
120126012,2411,25,5,6,4,5,116.081
120127012,2447,22,5,6,4,4,116.082
120128012,2545,23,7,8,4,6,116.083
120129012,2664,24,6,7,8,6,116.084
120130012,2672,22,6,7,7,8,116.085
120131012,2703,21,5,5,4,4,116.086
120132012,2435,12,5,4,5,6,116.087
120133012,2192,8,6,8,5,6,116.088
120134012,2076,11,6,7,7,7,116.089
120135013,1824,7,5,3,6,7,116.090001
120136012,1667,9,4,6,6,6,116.091
120137012,1608,13,6,8,4,2,116.092
120138012,1536,10,6,6,7,7,116.093
120139013,1455,12,6,6,7,6,116.094001
120140012,1417,14,5,5,5,4,116.095
120141012,1403,17,5,6,8,4,116.096
120142012,1685,23,5,6,7,8,116.097
120143012,1896,24,5,6,6,7,116.098
120144012,1987,23,5,7,7,6,116.099
120145012,2248,28,5,4,3,6,116.1
120146012,2392,24,4,4,3,5,116.101
120147012,2424,22,7,5,4,4,116.102
120148012,2546,23,7,7,6,5,116.103
120149012,2675,25,4,5,4,4,116.104
120150012,2688,19,7,7,8,5,116.105
120151012,2679,21,3,6,5,6,116.106
120152012,2432,11,3,4,3,7,116.107
120153012,2210,9,5,4,5,3,116.108
120154012,2082,12,6,5,6,5,116.109
120155013,1795,5,6,4,6,4,116.110001
120156012,1635,8,5,5,7,6,116.111
120157012,1620,13,4,6,7,5,116.112
120158012,1556,11,4,6,5,2,116.113
120159013,1429,11,6,6,4,6,116.114001
120160012,1432,14,6,5,5,6,116.115
120161012,1438,17,6,5,4,7,116.116
120162012,1671,23,8,6,8,6,116.117
120163012,1870,26,7,8,5,7,116.118
120164012,1970,23,4,4,6,8,116.119
120165012,2237,27,7,7,8,3,116.12
120166012,2407,27,7,6,6,7,116.121
120167012,2402,22,6,6,6,6,116.122
120168012,2527,23,6,6,4,2,116.123
120169012,2687,25,4,5,4,5,116.124
120170012,2694,22,7,7,7,7,116.125
120171012,2699,21,5,5,2,4,116.126
120172012,2432,11,6,7,7,5,116.127
120173012,2207,8,2,6,6,5,116.128
120174012,2068,10,6,6,6,6,116.129
120175013,1807,8,4,4,4,4,116.130001
120176012,1672,10,6,6,7,7,116.131
120177012,1601,12,4,5,5,4,116.132
120178012,1512,11,4,6,7,6,116.133
120179013,1461,14,6,7,7,6,116.134001
120180012,1440,13,3,7,7,6,116.135
120181012,1418,15,7,5,4,5,116.136
120182012,1654,23,7,7,9,6,116.137
120183012,1880,25,6,7,7,8,116.138
120184012,1999,23,6,6,7,7,116.139
120185012,2232,24,6,7,7,6,116.14
120186012,2395,27,6,7,4,2,116.141
120187012,2439,23,6,6,6,7,116.142
120188012,2544,20,5,5,3,6,116.143
120189012,2666,25,7,7,7,5,116.144
120190012,2659,23,7,6,6,6,116.145
120191012,2696,18,4,4,4,4,116.146
120192012,2440,11,5,5,6,7,116.147
120193012,2175,9,4,6,6,6,116.148
120194012,2080,12,3,7,6,6,116.149
120195013,1830,8,4,3,6,6,116.150001
120196012,1648,8,6,7,4,3,116.151
120197012,1607,14,7,6,5,3,116.152
120198012,1507,13,5,4,2,8,116.153
120199013,1456,11,5,5,6,7,116.154001
120200012,1455,15,4,6,8,5,116.155
120201012,1432,15,7,7,6,6,116.156
120202012,1649,22,7,7,5,4,116.157
120203012,1904,25,5,4,5,6,116.158
120204012,1984,22,7,8,5,4,116.159
120205012,2243,27,6,7,8,4,116.16
120206012,2380,22,5,5,3,7,116.161
120207012,2431,21,3,7,7,6,116.162
120208012,2518,23,7,7,5,5,116.163
120209012,2663,26,7,7,6,7,116.164
120210012,2705,21,6,7,6,6,116.165
120211012,2719,21,4,3,6,6,116.166
120212012,2419,11,6,4,3,4,116.167
120213012,2191,11,5,5,5,3,116.168
120214012,2091,12,5,4,5,5,116.169
120215012,1811,5,6,5,6,7,116.17
120216012,1674,10,6,7,8,3,116.171
120217013,1599,12,4,5,6,8,116.172001
120218012,1526,12,6,7,8,5,116.173
120219012,1459,12,5,5,5,7,116.174
120220012,1408,14,8,7,6,8,116.175
120221012,1422,15,4,6,6,6,116.176
120222012,1687,25,6,7,4,4,116.177
120223012,1880,22,8,5,4,6,116.178
120224012,1971,23,6,6,7,6,116.179
120225012,2240,24,4,5,3,6,116.18
120226012,2392,24,6,7,7,3,116.181
120227012,2433,22,7,7,6,3,116.182
120228012,2543,23,6,7,7,5,116.183
120229012,2644,24,4,4,4,3,116.184
120230012,2708,20,6,5,5,5,116.185
120231012,2687,21,6,6,8,5,116.186
120232012,2424,11,6,6,5,6,116.187
120233012,2207,10,5,5,4,6,116.188
120234012,2088,9,3,7,7,8,116.189
120235012,1800,7,6,6,5,3,116.19
120236012,1651,11,6,5,5,6,116.191
120237012,1631,14,4,3,7,7,116.192
120238013,1528,11,4,6,4,3,116.193001
120239012,1421,11,6,6,7,8,116.194
120240012,1424,15,5,4,3,7,116.195
120241012,1421,15,7,8,5,4,116.196
120242012,1683,24,5,6,9,4,116.197
120243012,1882,25,4,5,5,7,116.198
120244012,2010,24,7,8,6,8,116.199
120245012,2270,25,7,7,8,5,116.2
120246012,2355,24,6,6,4,3,116.201
120247012,2414,22,7,4,2,7,116.202
120248012,2544,22,7,6,7,7,116.203
120249012,2656,24,6,7,6,5,116.204
120250012,2687,24,6,4,2,5,116.205
120251012,2672,18,6,4,3,6,116.206
120252012,2427,11,4,4,6,6,116.207
120253012,2216,10,6,7,8,4,116.208
120254012,2095,14,6,5,4,6,116.209
120255012,1799,7,5,4,4,7,116.21
120256012,1652,7,6,7,6,8,116.211
120257012,1616,14,4,5,4,3,116.212
120258012,1500,12,5,4,6,8,116.213
120259013,1442,12,4,7,8,4,116.214001
120260012,1453,14,7,7,7,7,116.215
120261012,1392,12,5,3,5,5,116.216
120262012,1676,23,9,7,5,4,116.217
120263012,1884,27,5,4,3,8,116.218
120264012,2008,19,4,5,5,5,116.219
120265012,2234,26,6,8,5,6,116.22
120266012,2358,25,6,7,8,4,116.221
120267012,2424,22,7,7,5,6,116.222
120268012,2539,24,5,6,6,7,116.223
120269012,2679,25,6,5,2,6,116.224
120270012,2680,22,7,5,4,4,116.225
120271012,2693,21,5,5,6,8,116.226
120272012,2427,9,5,6,6,4,116.227
120273012,2167,9,4,4,2,4,116.228
120274012,2071,13,5,3,7,5,116.229
120275012,1815,8,5,6,7,6,116.23
120276012,1668,8,6,8,4,2,116.231
120277012,1579,11,6,7,7,7,116.232
120278012,1512,11,6,6,6,6,116.233
120279013,1466,13,3,4,4,5,116.234001
120280012,1415,14,7,7,7,6,116.235
120281012,1411,15,7,7,7,5,116.236
120282012,1677,23,6,7,7,4,116.237
120283012,1911,27,7,5,3,4,116.238
120284012,1985,22,7,7,6,3,116.239
120285012,2248,28,6,7,6,6,116.24
120286012,2394,25,5,3,7,6,116.241
120287012,2425,19,7,6,6,5,116.242
120288012,2512,24,6,4,2,6,116.243
120289012,2687,27,7,7,8,2,116.244
120290012,2684,20,6,4,3,7,116.245
120291012,2692,19,7,6,6,5,116.246
120292012,2410,12,4,3,6,4,116.247
120293012,2219,11,6,5,4,3,116.248
120294012,2071,12,5,4,7,7,116.249
120295012,1800,6,5,5,6,4,116.25
120296012,1635,10,3,7,8,4,116.251
120297013,1595,14,4,6,7,7,116.252001
120298012,1520,9,5,7,7,7,116.253
120299012,1430,13,6,7,6,6,116.254
120300012,1424,15,7,7,7,7,116.255
120301013,1448,16,5,5,3,6,116.256001
120302012,1703,25,8,7,6,4,116.257
120303012,1896,24,6,8,4,3,116.258
120304012,1978,23,7,5,4,3,116.259
120305012,2247,28,4,3,7,8,116.26
120306012,2400,24,6,5,4,3,116.261
120307012,2414,23,6,4,6,7,116.262
120308012,2516,23,6,7,8,4,116.263
120309012,2689,26,7,4,2,7,116.264
120310012,2700,19,4,5,4,3,116.265
120311012,2684,20,5,5,4,5,116.266
120312012,2412,9,4,6,6,6,116.267
120313012,2203,9,3,8,3,5,116.268
120314012,2072,12,5,3,6,6,116.269
120315012,1789,7,6,6,6,6,116.27
120316012,1653,10,4,5,4,3,116.271
120317012,1624,12,4,7,7,8,116.272
120318012,1521,13,6,8,4,5,116.273
120319012,1406,11,4,6,8,6,116.274
120320012,1440,14,7,8,4,6,116.275
120321012,1424,15,7,5,6,7,116.276
120322012,1664,25,6,7,8,3,116.277
120323012,1895,27,6,5,3,7,116.278
120324012,1980,21,5,4,6,5,116.279
120325012,2260,28,7,7,8,4,116.28
120326012,2391,26,7,5,4,5,116.281
120327012,2432,19,5,3,6,6,116.282
120328012,2547,23,4,5,4,4,116.283
120329012,2662,25,6,8,5,6,116.284
120330012,2679,20,5,5,4,6,116.285
120331012,2671,18,6,6,6,7,116.286
120332012,2412,7,4,2,6,6,116.287
120333012,2191,10,6,7,6,6,116.288
120334012,2095,14,4,6,6,6,116.289
120335012,1792,5,4,3,4,3,116.29
120336012,1660,10,6,7,7,7,116.291
120337012,1628,13,4,3,5,5,116.292
120338012,1514,14,6,5,5,7,116.293
120339012,1438,12,5,6,8,7,116.294
120340012,1438,15,7,7,7,8,116.295
120341012,1431,16,4,3,5,4,116.296
120342012,1686,24,5,7,6,6,116.297
120343012,1914,25,6,7,6,6,116.298
120344012,2010,22,7,4,4,4,116.299
120345012,2230,26,5,3,6,8,116.3
120346012,2367,27,7,5,4,3,116.301
120347012,2463,21,4,3,6,7,116.302
120348012,2535,23,7,6,4,4,116.303
120349012,2648,23,6,5,2,7,116.304
120350012,2699,21,3,6,7,6,116.305
120351012,2687,18,4,4,4,4,116.306
120352012,2404,8,5,6,7,7,116.307
120353012,2200,11,6,7,7,4,116.308
120354012,2111,14,6,6,6,4,116.309
120355012,1805,3,3,4,3,6,116.31
120356012,1638,10,3,6,7,7,116.311
120357012,1614,14,6,7,7,7,116.312
120358012,1519,12,4,5,5,4,116.313
120359012,1452,12,6,7,7,8,116.314
120360012,1436,15,7,6,7,7,116.315
120361012,1428,13,5,5,5,5,116.316
120362012,1692,24,7,8,6,8,116.317
120363012,1897,26,8,4,6,7,116.318
120364012,1996,22,7,8,6,7,116.319
120365012,2246,26,7,7,8,4,116.32
120366012,2367,24,6,5,4,6,116.321
120367012,2443,22,7,6,8,5,116.322
120368012,2534,22,4,4,3,7,116.323
120369012,2701,24,6,6,6,5,116.324
120370012,2703,19,6,6,4,1,116.325
120371012,2679,20,6,7,6,6,116.326
120372012,2407,11,5,4,4,4,116.327
120373012,2228,10,6,7,8,6,116.328
120374012,2092,9,3,4,5,6,116.329
120375012,1780,4,3,4,4,4,116.33
120376012,1658,11,6,4,4,4,116.331
120377012,1600,10,6,5,6,8,116.332
120378013,1523,12,5,3,7,7,116.333001
120379012,1439,14,7,5,4,4,116.334
120380012,1404,14,5,4,6,6,116.335
120381012,1437,15,6,8,6,5,116.336
120382012,1676,24,5,5,7,6,116.337
120383012,1888,25,4,4,6,5,116.338
120384012,2004,21,6,7,6,6,116.339
120385012,2272,27,6,5,3,5,116.34
120386012,2366,25,6,7,7,5,116.341
120387012,2423,23,7,6,7,5,116.342
120388012,2552,23,6,4,2,6,116.343
120389012,2699,25,6,7,8,3,116.344
120390012,2676,21,6,7,4,5,116.345
120391012,2680,20,5,3,4,5,116.346
120392012,2431,10,6,5,3,7,116.347
120393012,2223,9,5,5,3,4,116.348
120394012,2092,12,6,7,8,3,116.349
120395012,1792,6,5,4,5,6,116.35
120396012,1656,8,5,6,8,6,116.351
120397012,1607,14,6,6,7,7,116.352
120398012,1501,10,5,6,7,6,116.353
120399012,1420,12,4,6,5,5,116.354
120400012,1432,13,6,6,7,8,116.355
120401012,1435,15,7,7,6,6,116.356
120402012,1696,24,7,7,7,7,116.357
120403012,1900,24,7,7,6,7,116.358
120404012,2001,23,7,7,6,6,116.359
120405012,2244,27,7,7,6,5,116.36
120406012,2360,23,5,3,6,6,116.361
120407012,2459,24,5,6,6,5,116.362
120408012,2542,22,7,7,5,3,116.363
120409012,2652,23,6,7,7,7,116.364
120410012,2703,23,6,6,6,6,116.365
120411012,2712,20,5,5,3,5,116.366
120412012,2423,11,3,5,3,6,116.367
120413012,2176,9,5,3,6,5,116.368
120414012,2080,12,6,7,6,6,116.369
120415012,1800,6,6,4,4,4,116.37
120416012,1663,11,6,4,4,6,116.371
120417013,1622,13,5,4,6,8,116.372001
120418012,1505,11,7,7,6,5,116.373
120419012,1436,11,5,3,7,7,116.374
120420012,1428,14,7,7,7,5,116.375
120421012,1418,17,4,4,5,4,116.376
120422012,1676,24,7,7,6,6,116.377
120423012,1900,23,7,7,7,5,116.378
120424012,1966,23,7,7,6,7,116.379
120425012,2250,27,5,5,4,3,116.38
120426012,2403,25,4,6,7,7,116.381
120427012,2452,19,7,8,4,4,116.382
120428012,2507,22,6,5,4,3,116.383
120429012,2668,26,7,5,6,8,116.384
120430012,2681,19,6,6,8,3,116.385
120431012,2683,20,5,3,6,7,116.386
120432012,2415,12,5,6,5,5,116.387
120433012,2188,10,6,7,4,6,116.388
120434012,2082,12,5,5,4,4,116.389
120435012,1799,7,6,7,6,7,116.39
120436012,1663,9,5,4,4,5,116.391
120437012,1608,10,4,5,5,4,116.392
120438012,1526,13,3,6,7,8,116.393
120439012,1421,9,4,5,5,5,116.394
120440012,1427,17,6,8,7,7,116.395
120441012,1442,14,4,6,8,4,116.396
120442012,1715,24,7,7,8,5,116.397
120443012,1888,22,8,5,3,8,116.398
120444012,1976,23,6,6,7,7,116.399
120445012,2250,28,7,4,5,4,116.4
120446012,2395,24,5,5,5,3,116.401
120447012,2412,19,6,5,6,7,116.402
120448012,2514,24,6,4,6,6,116.403
120449012,2695,25,7,7,8,2,116.404
120450012,2701,19,7,6,6,7,116.405
120451012,2696,20,4,3,6,5,116.406
120452012,2402,11,3,7,6,5,116.407
120453012,2199,11,4,4,4,4,116.408
120454012,2088,10,6,7,7,6,116.409
120455012,1772,6,3,5,3,6,116.41
120456012,1634,8,5,5,5,3,116.411
120457012,1608,12,6,7,6,5,116.412
120458012,1504,13,6,4,4,5,116.413
120459012,1436,12,4,3,8,6,116.414
120460012,1446,16,4,4,5,6,116.415
120461012,1416,14,7,8,7,8,116.416
120462012,1673,25,7,5,6,6,116.417
120463012,1877,25,5,5,6,7,116.418
120464012,1988,22,7,8,6,6,116.419
120465012,2264,25,4,6,6,4,116.42
120466012,2360,24,6,7,4,4,116.421
120467012,2414,24,6,6,7,7,116.422
120468012,2564,22,7,7,4,5,116.423
120469012,2702,25,6,6,6,7,116.424
120470012,2687,21,6,6,6,6,116.425
120471012,2676,19,5,4,3,6,116.426
120472012,2408,9,4,3,8,4,116.427
120473012,2215,12,5,6,7,7,116.428
120474013,2079,12,5,6,6,6,116.429001
120475012,1788,7,6,7,7,4,116.43
120476012,1664,10,4,5,5,4,116.431
120477012,1620,14,4,4,4,5,116.432
120478013,1489,14,6,7,7,8,116.433001
120479012,1440,11,6,5,5,4,116.434
120480012,1432,14,4,5,5,5,116.435
120481012,1407,14,5,7,8,5,116.436
120482012,1667,24,6,7,5,6,116.437
120483012,1908,25,7,5,2,8,116.438
120484012,2000,23,7,6,8,3,116.439
120485012,2263,28,6,6,6,7,116.44
120486012,2388,23,6,6,6,4,116.441
120487012,2438,21,5,5,2,4,116.442
120488012,2548,22,6,5,3,6,116.443
120489012,2667,26,4,5,6,6,116.444
120490012,2679,23,6,7,6,5,116.445
120491012,2693,19,6,4,4,3,116.446
120492012,2391,11,5,4,4,4,116.447
120493012,2176,8,3,6,8,3,116.448
120494012,2112,14,6,6,6,7,116.449
120495012,1823,7,5,3,6,6,116.45
120496012,1646,9,5,4,2,6,116.451
120497012,1587,14,7,7,8,5,116.452
120498012,1536,12,4,5,3,7,116.453
120499012,1447,11,6,7,6,4,116.454
120500012,1428,15,5,5,5,3,116.455
120501012,1432,15,6,7,6,6,116.456
120502012,1711,23,7,5,5,5,116.457
120503012,1898,24,7,7,8,6,116.458
120504012,1972,21,4,3,7,6,116.459
120505012,2252,27,8,6,7,6,116.46
120506012,2382,25,5,4,3,5,116.461
120507012,2431,22,7,8,6,4,116.462
120508012,2527,24,4,3,8,3,116.463
120509012,2683,25,6,7,7,6,116.464
120510012,2716,20,5,4,4,2,116.465
120511012,2711,20,7,7,7,6,116.466
120512012,2380,8,2,4,4,3,116.467
120513012,2196,9,5,3,8,4,116.468
120514012,2072,10,4,6,6,8,116.469
120515012,1781,7,3,7,6,6,116.47
120516012,1652,11,6,6,4,2,116.471
120517013,1627,12,4,5,3,8,116.472001
120518012,1528,11,6,8,6,5,116.473
120519012,1414,12,6,6,8,5,116.474
120520012,1446,16,7,7,7,8,116.475
120521012,1440,14,5,5,3,7,116.476
120522012,1703,22,6,8,6,7,116.477
120523012,1875,25,6,5,6,7,116.478
120524012,2004,23,6,7,7,7,116.479
120525012,2271,28,6,7,6,6,116.48
120526012,2408,23,7,6,6,6,116.481
120527012,2432,22,6,5,4,4,116.482
120528012,2531,25,5,5,4,5,116.483
120529012,2678,25,6,7,6,7,116.484
120530012,2719,23,4,5,4,3,116.485
120531012,2676,19,6,6,7,7,116.486
120532012,2411,10,5,4,5,4,116.487
120533012,2199,10,6,7,7,8,116.488
120534012,2091,13,5,5,5,4,116.489
120535012,1764,6,4,6,6,5,116.49
120536012,1657,6,3,6,6,7,116.491
120537012,1599,14,6,6,7,5,116.492
120538012,1491,12,5,4,4,4,116.493
120539012,1411,14,7,7,8,6,116.494
120540012,1439,15,7,7,5,5,116.495
120541012,1449,15,5,4,5,4,116.496
120542012,1691,24,4,5,6,8,116.497
120543012,1907,24,5,7,7,5,116.498
120544012,2008,21,7,7,7,6,116.499
120545012,2250,26,7,6,4,3,116.5
120546012,2375,25,6,7,6,8,116.501
120547012,2431,23,6,7,7,6,116.502
120548012,2544,19,7,4,3,6,116.503
120549012,2664,22,5,5,5,4,116.504
120550012,2688,23,4,6,8,3,116.505
120551012,2716,20,4,6,6,6,116.506
120552012,2414,10,5,6,6,6,116.507
120553012,2177,10,6,7,4,3,116.508
120554012,2071,14,6,4,4,5,116.509
120555012,1791,8,2,4,6,7,116.51
120556012,1656,8,5,6,7,7,116.511
120557012,1590,14,7,7,7,4,116.512
120558012,1510,14,6,4,3,6,116.513
120559013,1448,9,6,4,5,3,116.514001
120560012,1421,13,6,6,8,7,116.515
120561012,1420,15,8,3,7,8,116.516
120562012,1672,24,8,7,7,7,116.517
120563013,1899,24,7,8,3,7,116.518001
120564012,2004,19,5,4,6,5,116.519
120565012,2235,28,5,6,8,3,116.52
120566012,2386,24,5,4,4,4,116.521
120567012,2453,20,4,6,6,7,116.522
120568012,2551,23,7,6,6,6,116.523
120569012,2679,25,6,6,7,6,116.524
120570012,2708,21,6,6,5,4,116.525
120571012,2687,19,6,6,4,3,116.526
120572012,2383,10,3,4,3,7,116.527
120573012,2191,11,6,5,5,4,116.528
120574012,2099,12,5,5,6,7,116.529
120575012,1779,4,5,5,6,7,116.53
120576012,1633,7,6,7,7,5,116.531
120577012,1609,14,5,6,4,2,116.532
120578012,1535,12,5,6,7,8,116.533
120579012,1418,12,6,7,6,7,116.534
120580012,1408,12,6,6,6,5,116.535
120581012,1418,17,6,7,5,4,116.536
120582012,1696,23,9,6,7,8,116.537
120583012,1888,24,7,6,6,6,116.538
120584012,1994,23,6,6,7,5,116.539
120585012,2264,28,6,4,2,6,116.54
120586012,2407,22,7,6,7,6,116.541
120587012,2416,21,3,6,7,4,116.542
120588012,2532,25,7,7,6,6,116.543
120589012,2679,25,5,4,4,3,116.544
120590012,2710,22,7,7,7,7,116.545
120591012,2656,18,4,3,6,6,116.546
120592012,2394,12,4,5,3,6,116.547
120593012,2220,9,5,5,6,6,116.548
120594012,2098,11,5,6,8,3,116.549
120595012,1788,5,3,7,7,5,116.55
120596012,1625,9,5,3,6,7,116.551
120597012,1624,13,4,6,6,6,116.552
120598012,1523,13,4,4,4,2,116.553
120599012,1420,12,6,7,6,8,116.554
120600012,1400,14,5,3,5,4,116.555
120601012,1439,15,6,7,7,7,116.556
120602012,1686,23,7,7,6,5,116.557
120603012,1903,25,5,6,7,6,116.558
120604012,2016,21,5,7,6,4,116.559
120605012,2257,27,7,8,2,6,116.56
120606012,2363,25,6,5,5,4,116.561
120607012,2432,23,7,6,6,5,116.562
120608012,2561,23,6,6,6,6,116.563
120609012,2699,25,5,5,4,4,116.564
120610012,2687,21,6,6,6,7,116.565
120611012,2663,19,6,4,4,4,116.566
120612012,2407,10,5,4,6,6,116.567
120613012,2211,9,4,6,8,4,116.568
120614012,2060,12,4,6,7,8,116.569
120615012,1760,6,6,7,6,6,116.57
120616012,1663,10,6,7,6,6,116.571
120617013,1587,12,3,6,6,6,116.572001
120618012,1499,14,5,5,4,4,116.573
120619012,1431,13,3,7,8,6,116.574
120620012,1414,12,6,5,5,7,116.575
120621012,1427,14,7,6,8,7,116.576
120622012,1677,23,8,5,5,6,116.577
120623012,1889,24,4,4,5,7,116.578
120624012,2007,22,7,7,7,6,116.579
120625012,2236,25,7,7,7,6,116.58
120626012,2377,26,6,6,4,4,116.581
120627012,2458,23,5,4,4,3,116.582
120628012,2559,22,6,6,6,7,116.583
120629012,2664,24,6,4,3,6,116.584
120630012,2703,24,6,6,8,3,116.585
120631012,2696,19,7,6,6,7,116.586
120632012,2404,9,4,4,3,6,116.587
120633012,2160,10,6,7,8,4,116.588
