timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
126418026,2053,17,5,5,4,6,8.078999
126419026,2103,19,4,4,6,6,8.079999
126420026,2155,19,6,6,7,4,8.080999
126421026,2161,16,3,5,3,5,8.081999
126422027,2208,18,6,6,7,3,8.083
126423026,2235,18,4,5,3,3,8.083999
126424026,2276,16,5,5,4,2,8.084999
126425026,2278,20,5,5,5,3,8.085999
126426026,2276,16,6,7,7,4,8.086999
126427026,2186,15,6,6,6,6,8.087999
126428026,2119,14,4,3,6,4,8.088999
126429027,2076,16,4,6,7,6,8.09
126430026,2007,16,6,8,3,6,8.090999
126431026,1999,17,6,7,6,6,8.091999
126432026,1987,18,6,7,7,7,8.092999
126433026,1950,17,4,3,7,6,8.093999
126434026,1960,15,7,8,6,7,8.094999
126435026,1940,19,7,8,6,8,8.095999
126436027,1964,19,7,7,8,5,8.097
126437026,2035,20,3,5,3,7,8.097999
126438026,2072,19,5,3,5,4,8.098999
126439026,2116,19,6,7,6,5,8.099999
126440026,2143,21,4,4,3,6,8.100999
126441026,2176,16,3,4,3,5,8.101999
126442026,2188,16,4,4,5,3,8.102999
126443027,2244,20,3,7,7,6,8.104
126444026,2262,17,5,3,3,3,8.104999
126445026,2272,18,5,5,3,4,8.105999
126446026,2263,16,5,6,7,4,8.106999
126447026,2184,15,5,4,4,3,8.107999
126448026,2104,16,5,4,4,6,8.108999
126449026,2090,17,6,7,7,8,8.109999
126450027,2006,16,7,7,4,3,8.111
126451026,1983,17,6,6,7,8,8.111999
126452026,1964,16,6,7,7,7,8.112999
126453026,1952,17,7,6,5,5,8.113999
126454026,1960,19,8,6,8,7,8.114999
126455026,1938,19,5,5,4,8,8.115999
126456026,1960,16,4,6,8,7,8.116999
126457027,2029,19,7,7,7,8,8.118
126458026,2047,21,5,5,4,4,8.118999
126459026,2090,19,4,4,4,5,8.119999
126460026,2167,20,3,6,7,7,8.120999
126461026,2176,17,6,6,6,5,8.121999
126462026,2176,19,6,6,6,5,8.122999
126463026,2257,19,6,5,4,2,8.123999
126464027,2293,19,5,4,5,3,8.125
126465026,2292,15,6,6,6,4,8.125999
126466026,2256,18,3,5,4,3,8.126999
126467026,2168,16,4,4,6,7,8.127999
126468026,2164,16,6,7,8,4,8.128999
126469026,2086,16,6,7,5,7,8.129999
126470026,1993,13,6,5,3,9,8.130999
126471027,1987,18,5,3,8,3,8.132
126472026,1995,18,7,8,4,5,8.132999
126473026,1975,18,7,8,7,8,8.133999
126474026,1936,16,4,6,9,6,8.134999
126475026,1955,19,6,7,8,7,8.135999
126476026,1975,19,7,7,7,7,8.136999
126477026,2016,19,7,5,4,5,8.137999
126478027,2060,19,4,3,6,7,8.139
126479026,2102,20,5,6,6,6,8.139999
126480026,2174,20,4,6,5,3,8.140999
126481026,2176,16,4,5,4,5,8.141999
126482026,2167,19,5,5,4,4,8.142999
126483026,2263,20,6,6,7,6,8.143999
126484026,2271,18,6,5,3,4,8.144999
126485027,2271,16,4,2,4,1,8.146
126486026,2240,17,6,6,5,4,8.146999
126487026,2164,15,6,7,6,7,8.147999
126488026,2143,16,4,3,4,3,8.148999
126489026,2080,16,5,7,5,6,8.149999
126490026,2024,13,4,4,3,9,8.150999
126491026,1996,17,6,8,6,6,8.151999
126492027,1970,18,7,7,9,3,8.153
126493026,1953,17,6,7,8,5,8.153999
126494026,1936,18,8,7,8,7,8.154999
126495026,1955,17,7,7,7,8,8.155999
126496026,1973,19,5,4,4,4,8.156999
126497026,2013,18,6,7,7,7,8.157999
126498026,2064,19,6,7,6,6,8.158999
126499027,2099,21,5,5,4,4,8.16
126500026,2155,19,6,5,5,3,8.160999
126501026,2152,18,5,4,5,5,8.161999
126502026,2183,19,4,5,6,7,8.162999
126503026,2243,20,5,3,7,3,8.163999
126504026,2252,16,3,6,5,2,8.164999
126505026,2292,16,4,2,5,3,8.165999
126506027,2253,17,3,4,3,6,8.167
126507026,2188,14,6,6,8,4,8.167999
126508026,2119,18,5,3,7,8,8.168999
126509026,2055,16,5,6,7,7,8.169999
126510026,2011,15,7,7,7,6,8.170999
126511026,1983,17,6,7,5,5,8.171999
126512026,1976,17,6,7,7,6,8.172999
126513027,1933,17,4,6,6,6,8.174
126514026,1954,19,8,7,6,6,8.174999
126515026,1949,19,7,9,6,8,8.175999
126516026,1959,20,6,6,8,5,8.176999
126517026,2038,20,6,7,5,4,8.177999
126518026,2051,19,5,3,7,5,8.178999
126519026,2093,19,5,5,3,6,8.179999
126520027,2147,21,3,5,5,1,8.181
126521026,2176,18,6,4,5,3,8.181999
126522026,2183,17,5,4,5,4,8.182999
126523026,2235,20,6,7,7,6,8.183999
126524026,2268,17,3,5,1,3,8.184999
126525026,2303,19,6,4,4,2,8.185999
126526026,2232,14,3,3,6,4,8.186999
126527027,2145,16,5,4,3,4,8.188
126528026,2135,16,3,8,6,6,8.188999
126529026,2087,14,5,5,6,6,8.189999
126530026,2009,15,7,8,7,7,8.190999
126531026,1992,16,5,6,9,4,8.191999
126532026,1967,19,7,7,8,6,8.192999
126533026,1939,16,6,7,7,9,8.193999
126534027,1932,16,7,7,7,8,8.195
126535026,1919,20,7,6,8,7,8.195999
126536026,1968,18,6,7,8,6,8.196999
126537026,2040,20,6,7,5,6,8.197999
126538026,2059,20,3,4,2,8,8.198999
126539026,2096,19,4,4,5,3,8.199999
126540026,2152,17,3,6,5,2,8.200999
126541027,2192,16,4,4,4,4,8.202
126542026,2175,20,5,5,5,5,8.202999
126543026,2234,19,5,5,6,5,8.203999
126544026,2272,16,4,4,5,2,8.204999
126545026,2294,19,6,5,3,4,8.205999
126546026,2240,16,3,4,5,3,8.206999
126547026,2152,16,5,4,5,5,8.207999
126548027,2136,15,7,7,8,3,8.209
126549026,2051,14,6,7,7,8,8.209999
126550026,1988,16,3,7,7,5,8.210999
126551026,1996,18,7,7,7,7,8.211999
126552026,1967,17,5,6,7,7,8.212999
126553026,1955,16,4,7,7,7,8.213999
126554026,1946,19,6,7,8,6,8.214999
126555027,1921,16,7,8,6,9,8.216
126556026,1960,17,7,7,8,6,8.216999
126557026,2018,21,6,6,7,8,8.217999
126558026,2043,20,6,6,7,5,8.218999
126559026,2102,20,6,6,3,5,8.219999
126560026,2138,20,4,2,4,3,8.220999
126561026,2161,16,4,3,6,6,8.221999
126562027,2193,19,4,5,3,6,8.223
126563026,2267,18,4,4,4,3,8.223999
126564026,2272,19,5,4,4,3,8.224999
126565026,2287,19,5,5,4,4,8.225999
126566026,2226,16,5,6,7,4,8.226999
126567026,2160,15,7,7,4,2,8.227999
126568026,2136,14,6,6,6,7,8.228999
126569027,2063,17,3,6,4,5,8.23
126570026,1989,13,5,3,5,5,8.230999
126571026,1989,17,7,8,4,7,8.231999
126572026,1976,18,7,7,9,5,8.232999
126573026,1942,15,5,6,8,6,8.233999
126574026,1946,17,5,6,7,10,8.234999
126575026,1932,16,6,8,4,6,8.235999
126576027,1947,20,7,6,9,6,8.237
126577026,2017,18,5,4,3,7,8.237999
126578026,2056,16,5,3,7,6,8.238999
126579027,2104,20,4,6,4,2,8.24
126580026,2159,20,6,7,6,6,8.240999
126581026,2144,16,3,6,5,4,8.241999
126582026,2188,16,6,6,6,6,8.242999
126583026,2228,18,6,6,5,3,8.243999
126584026,2240,17,4,4,3,4,8.244999
126585026,2299,19,6,6,6,4,8.245999
126586027,2231,16,4,4,4,3,8.247
126587026,2153,15,6,5,6,7,8.247999
126588026,2132,16,4,5,5,4,8.248999
126589026,2078,17,6,6,9,6,8.249999
126590026,2011,15,7,6,7,9,8.250999
126591026,1964,17,6,7,7,8,8.251999
126592026,1960,17,6,5,6,7,8.252999
126593027,1939,17,6,6,8,5,8.254
126594026,1944,16,6,5,6,9,8.254999
126595026,1938,17,7,7,9,6,8.255999
126596026,1956,19,7,7,7,7,8.256999
126597026,2032,18,7,4,3,7,8.257999
126598026,2076,19,7,7,7,7,8.258999
126599026,2097,18,5,4,4,3,8.259999
126600027,2152,19,6,7,5,3,8.261
126601026,2152,16,4,3,6,7,8.261999
126602026,2195,18,6,6,3,3,8.262999
126603026,2239,20,3,4,2,5,8.263999
126604026,2245,18,6,4,2,4,8.264999
126605026,2288,18,5,3,7,4,8.265999
126606026,2219,18,6,5,4,3,8.266999
126607027,2153,14,6,6,6,6,8.268
126608026,2124,17,3,7,7,6,8.268999
126609026,2060,14,6,4,3,5,8.269999
126610026,2000,15,6,7,8,4,8.270999
126611026,1976,16,6,7,7,8,8.271999
126612026,1952,16,6,6,6,7,8.272999
126613026,1939,19,7,8,3,7,8.273999
126614027,1955,19,6,8,7,8,8.275
126615026,1927,18,7,7,8,7,8.275999
126616026,1979,17,4,5,6,8,8.276999
126617026,2003,17,5,4,4,3,8.277999
126618026,2063,20,7,7,6,7,8.278999
126619026,2124,16,6,4,3,5,8.279999
126620026,2160,17,6,5,4,3,8.280999
126621027,2159,17,6,6,6,7,8.282
126622026,2183,19,4,2,5,1,8.282999
126623026,2239,20,5,3,6,6,8.283999
126624026,2298,19,6,6,5,2,8.284999
126625026,2259,19,3,3,3,4,8.285999
126626026,2223,16,5,4,3,5,8.286999
126627026,2182,16,6,7,7,4,8.287999
126628027,2151,16,7,6,6,4,8.289
126629026,2071,16,4,3,7,7,8.289999
126630026,1991,15,7,8,3,6,8.290999
126631026,1983,16,6,7,8,4,8.291999
126632026,1948,16,5,6,7,9,8.292999
126633026,1920,18,7,8,5,6,8.293999
126634026,1952,16,5,5,5,7,8.294999
126635027,1923,17,5,7,9,6,8.296
126636026,1974,19,6,8,5,7,8.296999
126637026,2020,18,6,7,8,6,8.297999
126638026,2046,19,6,6,6,5,8.298999
126639026,2108,19,6,6,3,6,8.299999
126640026,2136,19,6,4,3,3,8.300999
126641026,2156,19,5,4,6,5,8.301999
126642027,2191,20,4,5,5,2,8.303
126643026,2236,18,6,7,7,6,8.303999
126644026,2256,19,5,3,5,0,8.304999
126645026,2283,21,4,5,3,5,8.305999
126646026,2262,16,6,7,6,5,8.306999
126647026,2155,15,6,4,4,4,8.307999
126648026,2112,14,5,4,7,7,8.308999
126649027,2048,16,5,7,7,7,8.31
126650026,2023,17,6,8,5,6,8.310999
126651026,1975,17,7,5,7,8,8.311999
126652026,1931,18,7,7,8,5,8.312999
126653026,1960,15,7,7,8,7,8.313999
126654026,1963,17,4,7,7,10,8.314999
126655026,1895,15,8,7,6,7,8.315999
126656027,1962,20,6,6,7,6,8.317
126657026,2011,18,5,4,4,4,8.317999
126658026,2048,17,5,4,5,5,8.318999
126659027,2080,20,4,6,7,7,8.32
126660026,2138,20,6,7,4,1,8.320999
126661026,2176,18,6,6,5,4,8.321999
126662026,2204,19,5,3,6,6,8.322999
126663026,2248,19,5,5,3,5,8.323999
126664026,2244,19,4,5,4,2,8.324999
126665026,2269,15,4,5,5,3,8.325999
126666027,2215,17,4,3,7,4,8.327
126667026,2155,17,6,5,4,4,8.327999
126668026,2131,16,6,6,8,5,8.328999
126669026,2033,13,6,6,7,6,8.329999
126670026,1983,16,6,7,6,7,8.330999
126671026,1988,18,5,4,6,6,8.331999
126672026,1965,16,5,7,8,3,8.332999
126673027,1948,16,5,7,7,8,8.334
126674026,1913,19,7,8,5,6,8.334999
126675026,1939,17,4,6,9,7,8.335999
126676026,1968,19,7,7,5,6,8.336999
126677026,2038,19,4,5,3,7,8.337999
126678026,2038,19,6,6,7,6,8.338999
126679026,2086,20,5,4,4,3,8.339999
126680027,2150,19,6,7,7,5,8.341
126681026,2175,19,5,4,3,5,8.341999
126682026,2170,17,4,5,4,2,8.342999
126683026,2230,20,3,5,5,5,8.343999
126684026,2276,18,3,5,4,4,8.344999
126685026,2260,17,4,2,7,6,8.345999
126686026,2209,17,5,5,4,3,8.346999
126687027,2179,16,6,7,6,5,8.348
126688026,2135,16,4,6,6,4,8.348999
126689026,2048,15,7,7,7,6,8.349999
126690026,1983,16,6,5,5,5,8.350999
126691026,1984,17,6,7,8,7,8.351999
126692026,1953,14,7,7,7,9,8.352999
126693026,1931,17,6,7,7,8,8.353999
126694027,1944,17,7,8,6,6,8.355
126695026,1935,18,7,8,7,6,8.355999
126696026,1960,18,7,7,9,5,8.356999
126697026,2036,20,6,6,7,7,8.357999
126698026,2048,19,6,6,6,6,8.358999
126699026,2101,17,5,4,4,3,8.359999
126700026,2138,18,4,5,4,4,8.360999
126701027,2162,19,6,6,7,6,8.362
126702026,2199,18,3,6,5,3,8.362999
126703026,2256,18,6,5,3,6,8.363999
126704026,2271,17,4,3,6,4,8.364999
126705026,2267,19,5,4,3,4,8.365999
126706026,2227,17,4,5,5,3,8.366999
126707026,2191,15,6,7,6,7,8.367999
126708027,2099,15,5,5,4,3,8.369
126709026,2036,15,7,7,7,7,8.369999
126710026,2001,16,5,6,7,7,8.370999
126711026,1964,15,7,7,7,6,8.371999
126712026,1942,17,5,4,5,5,8.372999
126713026,1920,17,7,8,6,9,8.373999
126714026,1939,19,7,6,8,6,8.374999
126715027,1918,18,7,7,6,10,8.376
126716026,1944,18,7,5,5,5,8.376999
126717027,2002,22,5,5,6,8,8.378
126718026,2071,20,6,6,8,4,8.378999
126719026,2120,19,5,3,6,7,8.379999
126720026,2116,18,5,5,2,5,8.380999
126721026,2165,19,5,5,4,3,8.381999
126722026,2187,19,6,7,7,6,8.382999
126723026,2241,18,3,3,6,5,8.383999
126724027,2243,20,4,3,5,3,8.385
126725026,2269,17,5,4,2,6,8.385999
126726026,2240,14,6,7,7,4,8.386999
126727026,2150,17,5,5,4,4,8.387999
126728026,2118,17,6,6,7,5,8.388999
126729026,2064,15,5,5,5,5,8.389999
126730026,1985,15,7,8,7,8,8.390999
126731027,1959,16,4,5,7,6,8.392
126732026,1932,17,6,7,6,7,8.392999
126733026,1951,18,7,7,7,7,8.393999
126734026,1935,18,8,7,8,4,8.394999
126735026,1927,18,5,7,6,9,8.395999
126736026,1980,19,7,8,4,6,8.396999
126737026,2024,18,5,5,6,7,8.397999
126738027,2059,19,7,5,6,5,8.399
126739026,2076,19,5,5,4,4,8.399999
126740026,2143,19,4,5,5,4,8.400999
126741026,2186,19,4,6,7,7,8.401999
126742026,2157,17,5,6,6,5,8.402999
126743026,2232,20,6,5,2,4,8.403999
126744026,2276,19,5,4,4,2,8.404999
126745027,2298,16,4,5,4,2,8.406
126746026,2224,15,6,6,7,4,8.406999
126747026,2133,16,3,6,6,4,8.407999
126748026,2138,17,6,5,2,6,8.408999
126749026,2061,14,7,6,7,7,8.409999
126750026,1998,17,4,3,7,6,8.410999
126751026,1983,18,6,8,4,4,8.411999
126752027,1951,17,5,5,6,8,8.413
126753026,1943,16,7,8,7,5,8.413999
126754026,1911,17,7,6,9,6,8.414999
126755026,1939,18,7,7,8,7,8.415999
126756026,1959,16,4,6,7,9,8.416999
126757026,2004,19,7,7,6,6,8.417999
126758026,2038,20,6,4,3,5,8.418999
126759027,2103,20,4,3,7,5,8.42
126760026,2168,19,6,6,5,3,8.420999
126761026,2160,16,3,6,5,4,8.421999
126762026,2191,20,4,4,3,6,8.422999
126763026,2246,19,4,5,4,2,8.423999
126764026,2244,16,4,5,3,3,8.424999
126765026,2264,18,6,5,5,2,8.425999
126766027,2214,18,4,4,5,5,8.427
126767026,2173,13,5,6,6,7,8.427999
126768026,2104,14,6,7,7,6,8.428999
126769026,2032,15,6,6,6,7,8.429999
126770026,2011,17,4,6,7,7,8.430999
126771026,1977,15,6,8,4,5,8.431999
126772026,1944,17,7,7,8,6,8.432999
126773027,1919,19,7,7,7,9,8.434
126774026,1926,19,7,6,7,9,8.434999
126775026,1939,18,7,7,6,6,8.435999
126776026,1967,20,3,5,3,6,8.436999
126777026,2014,19,7,6,8,4,8.437999
126778026,2048,19,6,6,7,7,8.438999
126779026,2101,19,6,6,6,5,8.439999
126780027,2153,20,4,4,3,6,8.441
126781026,2150,19,5,5,3,4,8.441999
126782026,2184,16,6,6,7,2,8.442999
126783026,2252,17,5,5,3,5,8.443999
126784026,2272,17,3,6,6,4,8.444999
126785026,2272,17,3,4,3,3,8.445999
126786026,2230,15,5,4,5,2,8.446999
126787027,2164,14,5,5,5,4,8.448
126788026,2091,16,4,6,7,6,8.448999
126789026,2047,15,5,6,6,6,8.449999
126790026,1994,16,5,7,6,7,8.450999
126791026,1963,17,6,8,3,5,8.451999
126792026,1955,18,6,6,7,7,8.452999
126793026,1951,17,6,7,7,7,8.453999
126794027,1950,17,7,7,7,7,8.455
126795026,1912,17,7,7,7,7,8.455999
126796026,1952,20,7,7,7,7,8.456999
126797026,2036,20,6,6,6,6,8.457999
126798026,2047,20,6,6,6,6,8.458999
126799026,2088,18,7,4,1,3,8.459999
126800026,2150,21,5,3,5,3,8.460999
126801027,2182,18,6,6,5,4,8.462
126802026,2193,16,4,4,3,6,8.462999
126803026,2239,22,6,4,4,3,8.463999
126804026,2245,17,4,4,4,2,8.464999
126805026,2264,18,6,7,6,4,8.465999
126806026,2225,16,5,4,3,5,8.466999
126807026,2139,16,4,6,6,4,8.467999
126808027,2123,17,5,6,6,6,8.469
126809026,2064,13,4,6,7,6,8.469999
126810026,1959,16,6,7,5,5,8.470999
126811026,1972,17,7,7,7,7,8.471999
126812026,1951,18,7,7,5,5,8.472999
126813026,1928,16,6,7,7,7,8.473999
126814026,1943,19,7,7,8,5,8.474999
126815027,1902,16,6,7,7,9,8.476
126816026,1972,19,5,5,6,5,8.476999
126817026,2042,20,4,6,8,4,8.477999
126818026,2056,18,7,7,7,7,8.478999
126819026,2096,18,5,3,4,2,8.479999
126820026,2144,17,5,6,6,5,8.480999
126821026,2189,18,6,7,5,1,8.481999
126822027,2160,19,6,6,5,4,8.483
126823026,2244,20,5,4,4,4,8.483999
126824026,2280,18,6,7,6,5,8.484999
126825026,2280,18,5,3,5,2,8.485999
126826026,2220,16,5,4,3,6,8.486999
126827026,2176,17,5,4,6,6,8.487999
126828026,2134,16,6,7,6,6,8.488999
126829027,2031,15,6,5,5,4,8.49
126830026,1965,14,6,6,7,8,8.490999
126831026,1976,17,4,4,5,3,8.491999
126832026,1955,17,4,7,8,7,8.492999
126833026,1928,16,7,8,4,6,8.493999
126834026,1935,20,7,9,7,10,8.494999
126835026,1950,16,7,7,7,8,8.495999
126836027,1972,18,7,7,6,7,8.497
126837026,2018,20,5,5,3,6,8.497999
126838026,2043,19,7,5,6,3,8.498999
126839027,2103,20,3,4,5,3,8.5
126840026,2175,19,6,4,6,6,8.500999
126841026,2137,18,6,6,7,5,8.501999
126842026,2187,19,6,6,4,2,8.502999
126843026,2279,20,5,4,2,6,8.503999
126844026,2236,17,4,4,4,1,8.504999
126845026,2276,19,4,2,5,3,8.505999
126846027,2212,16,4,5,4,5,8.507
126847026,2168,16,6,7,7,7,8.507999
126848026,2119,16,6,6,6,4,8.508999
126849026,2044,16,6,7,7,7,8.509999
126850026,1983,15,7,6,5,5,8.510999
126851026,1976,17,5,4,5,5,8.511999
126852026,1934,17,7,7,8,7,8.512999
126853027,1939,19,7,7,7,8,8.514
126854026,1935,18,8,6,7,7,8.514999
126855026,1932,17,6,8,6,8,8.515999
126856026,1956,20,6,8,5,4,8.516999
126857026,2027,22,7,6,8,5,8.517999
126858026,2065,19,7,6,7,7,8.518999
126859026,2103,19,4,4,4,4,8.519999
126860027,2135,19,6,7,5,4,8.521
126861026,2144,19,5,3,4,3,8.521999
126862026,2188,16,5,5,3,6,8.522999
126863026,2235,19,6,7,7,5,8.523999
126864026,2239,18,4,4,3,4,8.524999
126865026,2289,15,5,4,4,0,8.525999
126866026,2241,16,3,5,5,3,8.526999
126867027,2146,15,6,4,6,7,8.528
126868026,2103,15,4,5,6,6,8.528999
126869026,2072,16,6,7,9,4,8.529999
126870026,1985,14,5,6,7,8,8.530999
126871026,1952,16,6,6,7,7,8.531999
126872026,1936,15,7,7,7,7,8.532999
126873026,1947,19,7,7,7,8,8.533999
126874027,1947,19,6,7,8,6,8.535
126875026,1928,18,5,6,8,7,8.535999
126876026,1952,18,5,4,5,7,8.536999
126877026,2027,19,5,4,4,6,8.537999
126878026,2032,18,6,7,7,7,8.538999
126879026,2120,20,4,4,2,6,8.539999
126880026,2138,21,4,5,5,3,8.540999
126881027,2152,15,4,6,7,7,8.542
126882026,2193,19,5,6,5,3,8.542999
126883026,2218,21,3,7,5,2,8.543999
126884026,2240,16,4,4,3,6,8.544999
126885026,2282,19,4,4,3,3,8.545999
126886026,2207,16,3,7,7,4,8.546999
126887026,2128,14,6,6,5,4,8.547999
126888027,2102,17,5,5,4,4,8.549
126889026,2048,14,7,8,4,7,8.549999
126890026,1984,14,6,7,8,6,8.550999
126891026,1968,15,6,5,5,6,8.551999
126892026,1930,17,3,5,6,8,8.552999
126893026,1940,17,7,7,8,6,8.553999
126894026,1911,19,8,6,6,9,8.554999
126895027,1899,19,7,8,5,6,8.556
126896026,1978,19,5,5,6,7,8.556999
126897026,2032,19,6,7,6,6,8.557999
126898026,2013,18,7,5,4,4,8.558999
126899026,2111,19,6,4,5,4,8.559999
126900026,2171,20,4,4,4,3,8.560999
126901026,2160,16,5,4,5,5,8.561999
126902027,2161,19,6,7,7,5,8.563
126903026,2233,19,4,2,3,3,8.563999
126904026,2251,19,4,4,3,4,8.564999
126905026,2255,19,4,5,3,2,8.565999
126906026,2206,14,5,4,4,3,8.566999
126907026,2156,16,5,7,7,7,8.567999
126908026,2129,15,6,6,7,7,8.568999
126909027,2024,15,6,7,6,7,8.57
126910026,1964,16,6,7,7,7,8.570999
126911026,1975,15,6,7,7,7,8.571999
126912026,1924,17,6,7,6,7,8.572999
126913026,1932,16,5,5,3,6,8.573999
126914026,1911,17,7,8,5,5,8.574999
126915026,1927,19,7,7,9,7,8.575999
126916027,1978,19,7,6,5,7,8.577
126917026,2016,18,6,4,4,7,8.577999
126918026,2059,19,4,3,8,5,8.578999
126919026,2103,20,5,6,4,3,8.579999
126920026,2151,18,7,6,6,6,8.580999
126921026,2143,18,3,4,2,6,8.581999
126922026,2200,16,5,4,4,3,8.582999
126923027,2260,19,6,7,7,6,8.584
126924026,2242,17,3,3,5,3,8.584999
126925026,2259,18,5,3,5,3,8.585999
126926026,2235,16,4,4,1,6,8.586999
126927026,2152,13,4,4,6,8,8.587999
126928026,2102,17,6,7,7,6,8.588999
126929026,2014,14,6,7,6,4,8.589999
126930027,1998,15,7,7,5,3,8.591
126931026,1972,16,4,5,5,7,8.591999
126932026,1934,16,4,6,9,5,8.592999
126933026,1919,19,7,6,7,8,8.593999
126934026,1922,16,7,8,6,8,8.594999
126935026,1911,15,6,7,8,4,8.595999
126936026,1945,19,7,7,7,8,8.596999
126937027,2015,20,6,6,4,3,8.598
126938026,2063,20,6,7,6,6,8.598999
126939026,2104,19,7,7,6,6,8.599999
126940026,2120,18,6,6,6,4,8.600999
126941026,2155,19,5,4,3,4,8.601999
126942026,2215,19,7,6,7,4,8.602999
126943026,2234,18,4,4,3,4,8.603999
126944027,2236,16,2,4,3,3,8.605
126945026,2267,18,5,4,5,1,8.605999
126946026,2226,15,5,5,6,6,8.606999
126947026,2152,15,7,6,6,6,8.607999
126948026,2118,17,5,5,4,4,8.608999
126949026,2039,15,7,6,8,6,8.609999
126950026,1973,12,6,7,7,8,8.610999
126951027,1938,18,6,7,4,5,8.612
126952026,1978,17,6,7,7,8,8.612999
126953026,1924,15,7,7,6,8,8.613999
126954026,1910,18,8,6,7,7,8.614999
126955026,1921,18,7,9,5,6,8.615999
126956026,1974,21,3,7,8,6,8.616999
126957026,2008,18,6,6,4,6,8.617999
126958027,2032,19,6,7,6,6,8.619
126959026,2088,19,4,4,3,6,8.619999
126960026,2138,20,5,5,5,2,8.620999
126961026,2150,18,6,7,7,6,8.621999
126962026,2177,16,3,5,4,3,8.622999
126963026,2234,21,4,3,7,7,8.623999
126964026,2271,18,4,3,5,3,8.624999
126965027,2283,19,5,5,1,2,8.626
126966026,2207,17,4,5,4,4,8.626999
126967026,2128,15,5,4,5,4,8.627999
126968026,2099,15,5,7,7,7,8.628999
126969026,2039,15,4,6,5,3,8.629999
126970026,1976,16,4,7,5,6,8.630999
126971026,1951,17,6,8,5,5,8.631999
126972027,1950,17,6,7,8,7,8.633
126973026,1936,16,7,7,6,8,8.633999
126974026,1929,17,6,7,7,8,8.634999
126975026,1926,20,6,7,7,8,8.635999
126976026,1961,18,8,4,4,4,8.636999
126977026,2000,18,6,6,8,5,8.637999
126978026,2032,20,4,5,4,6,8.638999
126979027,2105,19,6,7,6,7,8.64
126980026,2153,20,3,6,4,4,8.640999
126981026,2168,19,6,6,5,4,8.641999
126982026,2168,18,5,4,1,5,8.642999
126983026,2242,20,4,5,3,6,8.643999
126984026,2248,16,5,4,4,2,8.644999
126985026,2255,19,6,6,6,6,8.645999
126986027,2231,17,5,2,6,6,8.647
126987026,2143,15,6,7,4,3,8.647999
126988026,2099,17,5,6,5,5,8.648999
126989026,2047,17,5,6,4,6,8.649999
126990026,1999,16,5,7,7,8,8.650999
126991026,1976,14,7,8,4,4,8.651999
126992026,1930,18,4,6,8,5,8.652999
126993027,1930,17,4,6,6,9,8.654
126994026,1935,18,7,7,6,8,8.654999
126995026,1936,17,7,8,5,7,8.655999
126996026,1974,19,7,7,8,4,8.656999
126997026,2014,20,5,4,3,6,8.657999
126998026,2056,17,5,4,4,4,8.658999
126999026,2100,20,3,8,5,5,8.659999
127000027,2148,19,6,6,7,6,8.661
127001026,2160,15,4,3,4,3,8.661999
127002026,2182,18,5,5,3,7,8.662999
127003026,2262,19,3,4,2,4,8.663999
127004026,2260,19,5,3,7,3,8.664999
127005026,2295,18,5,4,1,2,8.665999
127006026,2235,15,5,4,3,6,8.666999
127007027,2138,16,5,6,7,6,8.668
127008026,2114,16,4,5,4,4,8.668999
127009026,2038,17,5,7,6,6,8.669999
127010026,1987,15,7,6,7,5,8.670999
127011026,1964,16,6,7,5,6,8.671999
127012026,1951,19,7,7,7,8,8.672999
127013026,1926,17,6,7,7,6,8.673999
127014027,1942,19,7,6,7,7,8.675
127015026,1940,17,7,7,7,8,8.675999
127016026,1951,19,7,7,7,7,8.676999
127017026,2036,17,4,5,5,3,8.677999
127018026,2047,19,7,7,7,7,8.678999
127019026,2093,18,6,6,6,6,8.679999
127020026,2160,19,6,4,2,5,8.680999
127021027,2178,17,3,5,3,3,8.682
127022026,2196,15,6,6,5,1,8.682999
127023026,2233,20,5,2,5,3,8.683999
127024026,2260,19,6,6,5,3,8.684999
127025026,2299,19,6,5,3,4,8.685999
127026026,2202,16,3,4,5,4,8.686999
127027026,2130,15,6,6,7,5,8.687999
127028027,2124,15,6,6,6,6,8.689
127029026,2060,15,4,3,5,4,8.689999
127030026,1988,16,6,7,5,4,8.690999
127031026,1957,15,7,6,5,5,8.691999
127032026,1945,15,7,6,5,5,8.692999
127033026,1928,17,5,6,7,7,8.693999
127034026,1912,16,6,8,6,7,8.694999
127035027,1919,19,7,7,9,5,8.696
127036026,1965,19,4,4,3,8,8.696999
127037026,2038,20,4,7,6,4,8.697999
127038026,2059,20,4,6,6,6,8.698999
127039026,2106,19,6,6,5,1,8.699999
127040026,2154,19,6,6,4,4,8.700999
127041026,2140,16,5,5,4,5,8.701999
127042027,2176,17,6,7,7,7,8.703
127043026,2263,20,5,4,3,3,8.703999
127044026,2247,15,6,4,4,3,8.704999
127045026,2256,15,6,5,5,3,8.705999
127046026,2221,15,4,4,6,7,8.706999
127047026,2170,17,5,6,6,6,8.707999
127048026,2115,16,6,6,6,7,8.708999
127049027,2028,15,7,7,7,6,8.71
127050026,1964,16,6,7,6,7,8.710999
127051026,1996,18,6,5,5,5,8.711999
127052026,1943,17,4,6,8,7,8.712999
127053026,1907,19,7,8,6,8,8.713999
127054026,1941,17,7,8,7,8,8.714999
127055026,1912,17,7,8,5,6,8.715999
127056027,1963,19,7,7,9,6,8.717
